0.18149876587759012,0.17917617545933948,8.84533783432851,9.994018258169493,3.717403053691398,-40.418779960609804
0.27709760049594484,0.18252212913721463,5.673517760352696,15.341872957645393,1.3980773835124776,-91.93798161163394
0.22510719838500523,0.18042519247489677,10.717664634283555,17.627094808788218,0.40635906753397877,-5117.150413508374
0.22927847362002907,0.19119894409821306,10.38687951127532,19.89270229965695,0.3834454040727874,-4696.026612444881
0.20279899659217485,0.18894102290351122,13.73489111838581,19.10358635307573,0.25229229349011795,-7684.154061215328
0.23117966199727435,0.18917277659765214,14.655453167728497,19.946906726245107,0.4096915720068275,-3880.5714981486394
0.14875932900301214,0.17784143434860358,19.20877410572521,18.866257702388463,0.220790958711501,-5797.153321493923
0.29307779543846824,0.179541702391061,19.462768879768035,15.317026356166783,0.7960765610706708,-189.83676484594693
0.19210402303975893,0.18101313152533216,16.93287030790383,19.893362770865394,0.27552532918146244,-7666.815319929572
0.21243376362762423,0.17879173494228826,19.58226985721403,16.99050507088151,0.2877705138766153,-7288.430262560992
0.1550363194807298,0.1834479525135781,13.434800849617513,19.983512977474682,0.21739964624475178,-8196.473738514756
0.28851181539563653,0.17870389678594092,14.347658920627861,19.999921272168645,0.6735624375333198,-385.66323358271796
